Time,Open,High,Low,Latest,Change,%Change,Volume
3/20/26 2:37,99.39,99.4,99.39,99.4,0.01,0.01%,0
3/20/26 2:38,99.4,99.4,99.4,99.4,0,0.00%,0
3/20/26 2:39,99.4,99.41,99.4,99.41,0.01,0.01%,0
3/20/26 2:40,99.41,99.41,99.4,99.4,-0.01,-0.01%,0
3/20/26 2:41,99.4,99.41,99.4,99.41,0.01,0.01%,0
3/20/26 2:42,99.41,99.42,99.41,99.41,0,0.00%,0
3/20/26 2:43,99.41,99.41,99.41,99.41,0,0.00%,0
3/20/26 2:44,99.41,99.42,99.41,99.42,0.01,0.01%,0
3/20/26 2:45,99.42,99.42,99.41,99.42,0,0.00%,0
3/20/26 2:46,99.42,99.42,99.4,99.4,-0.02,-0.02%,0
3/20/26 2:47,99.4,99.42,99.4,99.42,0.02,0.02%,0
3/20/26 2:48,99.42,99.42,99.42,99.42,0,0.00%,0
3/20/26 2:49,99.42,99.42,99.41,99.41,-0.01,-0.01%,0
3/20/26 2:50,99.41,99.41,99.41,99.41,0,0.00%,0
3/20/26 2:51,99.41,99.42,99.41,99.42,0.01,0.01%,0
3/20/26 2:52,99.42,99.42,99.41,99.41,-0.01,-0.01%,0
3/20/26 2:53,99.41,99.43,99.41,99.43,0.02,0.02%,0
3/20/26 2:54,99.43,99.43,99.43,99.43,0,0.00%,0
3/20/26 2:55,99.43,99.44,99.43,99.44,0.01,0.01%,0
3/20/26 2:56,99.44,99.44,99.44,99.44,0,0.00%,0
3/20/26 2:57,99.44,99.44,99.43,99.43,-0.01,-0.01%,0
3/20/26 2:58,99.43,99.44,99.43,99.44,0.01,0.01%,0
3/20/26 2:59,99.44,99.44,99.43,99.44,0,0.00%,0
3/20/26 3:00,99.44,99.45,99.44,99.45,0.01,0.01%,0
3/20/26 3:01,99.45,99.46,99.45,99.46,0.01,0.01%,0
3/20/26 3:02,99.46,99.47,99.46,99.46,0,0.00%,0
3/20/26 3:03,99.46,99.46,99.43,99.43,-0.03,-0.03%,0
3/20/26 3:04,99.43,99.43,99.42,99.42,-0.01,-0.01%,0
3/20/26 3:05,99.43,99.44,99.42,99.42,0,0.00%,0
3/20/26 3:06,99.42,99.42,99.4,99.4,-0.02,-0.02%,0
3/20/26 3:07,99.4,99.4,99.37,99.37,-0.03,-0.03%,0
3/20/26 3:08,99.37,99.37,99.35,99.35,-0.02,-0.02%,0
3/20/26 3:09,99.35,99.37,99.35,99.35,0,0.00%,0
3/20/26 3:10,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
3/20/26 3:11,99.34,99.34,99.32,99.33,-0.01,-0.01%,0
3/20/26 3:12,99.33,99.36,99.33,99.35,0.02,0.02%,0
3/20/26 3:13,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
3/20/26 3:14,99.34,99.35,99.34,99.34,0,0.00%,0
3/20/26 3:15,99.34,99.35,99.34,99.35,0.01,0.01%,0
3/20/26 3:16,99.35,99.35,99.33,99.34,-0.01,-0.01%,0
3/20/26 3:17,99.34,99.35,99.33,99.34,0,0.00%,0
3/20/26 3:18,99.34,99.36,99.34,99.36,0.02,0.02%,0
3/20/26 3:19,99.36,99.36,99.35,99.36,0,0.00%,0
3/20/26 3:20,99.36,99.36,99.34,99.34,-0.02,-0.02%,0
3/20/26 3:21,99.34,99.34,99.33,99.34,0,0.00%,0
3/20/26 3:22,99.34,99.34,99.32,99.33,-0.01,-0.01%,0
3/20/26 3:23,99.33,99.34,99.32,99.33,0,0.00%,0
3/20/26 3:24,99.33,99.35,99.32,99.35,0.02,0.02%,0
3/20/26 3:25,99.35,99.37,99.35,99.36,0.01,0.01%,0
3/20/26 3:26,99.36,99.36,99.36,99.36,0,0.00%,0
3/20/26 3:27,99.36,99.36,99.34,99.35,-0.01,-0.01%,0
3/20/26 3:28,99.35,99.35,99.32,99.32,-0.03,-0.03%,0
3/20/26 3:29,99.32,99.34,99.32,99.34,0.02,0.02%,0
3/20/26 3:30,99.34,99.35,99.33,99.34,0,0.00%,0
3/20/26 3:31,99.35,99.36,99.35,99.36,0.02,0.02%,0
3/20/26 3:32,99.36,99.38,99.36,99.38,0.02,0.02%,0
3/20/26 3:33,99.38,99.38,99.36,99.36,-0.02,-0.02%,0
3/20/26 3:34,99.35,99.36,99.34,99.34,-0.02,-0.02%,0
3/20/26 3:35,99.34,99.35,99.34,99.35,0.01,0.01%,0
3/20/26 3:36,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
3/20/26 3:37,99.34,99.35,99.34,99.35,0.01,0.01%,0
3/20/26 3:38,99.35,99.36,99.34,99.36,0.01,0.01%,0
3/20/26 3:39,99.36,99.36,99.36,99.36,0,0.00%,0
3/20/26 3:40,99.36,99.36,99.35,99.35,-0.01,-0.01%,0
3/20/26 3:41,99.35,99.36,99.34,99.35,0,0.00%,0
3/20/26 3:42,99.35,99.35,99.34,99.35,0,0.00%,0
3/20/26 3:43,99.35,99.35,99.34,99.35,0,0.00%,0
3/20/26 3:44,99.35,99.35,99.33,99.33,-0.02,-0.02%,0
3/20/26 3:45,99.33,99.33,99.32,99.32,-0.01,-0.01%,0
3/20/26 3:46,99.32,99.32,99.3,99.31,-0.01,-0.01%,0
3/20/26 3:47,99.31,99.33,99.31,99.33,0.02,0.02%,0
3/20/26 3:48,99.33,99.33,99.32,99.32,-0.01,-0.01%,0
3/20/26 3:49,99.32,99.34,99.32,99.34,0.02,0.02%,0
3/20/26 3:50,99.34,99.34,99.33,99.33,-0.01,-0.01%,0
3/20/26 3:51,99.33,99.33,99.32,99.33,0,0.00%,0
3/20/26 3:52,99.33,99.33,99.32,99.33,0,0.00%,0
3/20/26 3:53,99.33,99.34,99.33,99.33,0,0.00%,0
3/20/26 3:54,99.33,99.34,99.33,99.34,0.01,0.01%,0
3/20/26 3:55,99.34,99.34,99.34,99.34,0,0.00%,0
3/20/26 3:56,99.34,99.34,99.33,99.33,-0.01,-0.01%,0
3/20/26 3:57,99.33,99.33,99.31,99.32,-0.01,-0.01%,0
3/20/26 3:58,99.31,99.32,99.31,99.31,-0.01,-0.01%,0
3/20/26 3:59,99.31,99.32,99.31,99.31,0,0.00%,0
3/20/26 4:00,99.31,99.32,99.3,99.31,0,0.00%,0
3/20/26 4:01,99.3,99.32,99.3,99.32,0.01,0.01%,0
3/20/26 4:02,99.32,99.32,99.3,99.3,-0.02,-0.02%,0
3/20/26 4:03,99.3,99.31,99.3,99.3,0,0.00%,0
3/20/26 4:04,99.3,99.31,99.29,99.31,0.01,0.01%,0
3/20/26 4:05,99.31,99.32,99.31,99.32,0.01,0.01%,0
3/20/26 4:06,99.31,99.32,99.31,99.32,0,0.00%,0
3/20/26 4:07,99.32,99.32,99.3,99.31,-0.01,-0.01%,0
3/20/26 4:08,99.31,99.32,99.3,99.32,0.01,0.01%,0
3/20/26 4:09,99.32,99.32,99.32,99.32,0,0.00%,0
3/20/26 4:10,99.32,99.33,99.32,99.33,0.01,0.01%,0
3/20/26 4:11,99.33,99.33,99.32,99.32,-0.01,-0.01%,0
3/20/26 4:12,99.32,99.32,99.31,99.31,-0.01,-0.01%,0
3/20/26 4:13,99.31,99.31,99.29,99.29,-0.02,-0.02%,0
3/20/26 4:14,99.29,99.3,99.29,99.3,0.01,0.01%,0
3/20/26 4:15,99.3,99.3,99.29,99.29,-0.01,-0.01%,0
3/20/26 4:16,99.29,99.29,99.29,99.29,0,0.00%,0
3/20/26 4:17,99.29,99.29,99.28,99.28,-0.01,-0.01%,0
3/20/26 4:18,99.28,99.29,99.28,99.28,0,0.00%,0
3/20/26 4:19,99.28,99.28,99.28,99.28,0,0.00%,0
3/20/26 4:20,99.28,99.29,99.28,99.29,0.01,0.01%,0
3/20/26 4:21,99.29,99.29,99.28,99.29,0,0.00%,0
3/20/26 4:22,99.29,99.29,99.28,99.28,-0.01,-0.01%,0
3/20/26 4:23,99.28,99.28,99.27,99.27,-0.01,-0.01%,0
3/20/26 4:24,99.27,99.28,99.26,99.27,0,0.00%,0
3/20/26 4:25,99.27,99.27,99.26,99.27,0,0.00%,0
3/20/26 4:26,99.27,99.27,99.26,99.26,-0.01,-0.01%,0
3/20/26 4:27,99.26,99.27,99.26,99.27,0.01,0.01%,0
3/20/26 4:28,99.27,99.28,99.26,99.28,0.01,0.01%,0
3/20/26 4:29,99.28,99.29,99.28,99.29,0.01,0.01%,0
3/20/26 4:30,99.29,99.31,99.29,99.3,0.01,0.01%,0
3/20/26 4:31,99.31,99.31,99.3,99.31,0.01,0.01%,0
3/20/26 4:32,99.31,99.32,99.31,99.32,0.01,0.01%,0
3/20/26 4:33,99.32,99.33,99.32,99.32,0,0.00%,0
3/20/26 4:34,99.32,99.33,99.31,99.31,-0.01,-0.01%,0
3/20/26 4:35,99.32,99.32,99.31,99.31,0,0.00%,0
3/20/26 4:36,99.31,99.32,99.31,99.32,0.01,0.01%,0
3/20/26 4:37,99.32,99.32,99.31,99.32,0,0.00%,0
3/20/26 4:38,99.32,99.32,99.3,99.31,-0.01,-0.01%,0
3/20/26 4:39,99.31,99.31,99.29,99.29,-0.02,-0.02%,0
3/20/26 4:40,99.29,99.29,99.28,99.29,0,0.00%,0
3/20/26 4:41,99.29,99.29,99.28,99.29,0,0.00%,0
3/20/26 4:42,99.29,99.3,99.29,99.3,0.01,0.01%,0
3/20/26 4:43,99.3,99.3,99.29,99.3,0,0.00%,0
3/20/26 4:44,99.3,99.3,99.3,99.3,0,0.00%,0
3/20/26 4:45,99.31,99.34,99.31,99.33,0.03,0.03%,0
3/20/26 4:46,99.33,99.34,99.33,99.33,0,0.00%,0
3/20/26 4:47,99.33,99.35,99.33,99.34,0.01,0.01%,0
3/20/26 4:48,99.34,99.34,99.34,99.34,0,0.00%,0
3/20/26 4:49,99.34,99.35,99.34,99.35,0.01,0.01%,0
3/20/26 4:50,99.35,99.35,99.35,99.35,0,0.00%,0
3/20/26 4:51,99.35,99.35,99.33,99.35,0,0.00%,0
3/20/26 4:52,99.35,99.35,99.35,99.35,0,0.00%,0
3/20/26 4:53,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
3/20/26 4:54,99.34,99.35,99.34,99.34,0,0.00%,0
3/20/26 4:55,99.34,99.34,99.34,99.34,0,0.00%,0
3/20/26 4:56,99.34,99.34,99.32,99.32,-0.02,-0.02%,0
3/20/26 4:57,99.31,99.33,99.31,99.33,0.01,0.01%,0
3/20/26 4:58,99.33,99.34,99.33,99.34,0.01,0.01%,0
3/20/26 4:59,99.34,99.36,99.34,99.36,0.02,0.02%,0
3/20/26 5:00,99.36,99.37,99.36,99.37,0.01,0.01%,0
3/20/26 5:01,99.37,99.37,99.36,99.36,-0.01,-0.01%,0
3/20/26 5:02,99.36,99.37,99.36,99.37,0.01,0.01%,0
3/20/26 5:03,99.37,99.37,99.36,99.37,0,0.00%,0
3/20/26 5:04,99.37,99.39,99.37,99.38,0.01,0.01%,0
3/20/26 5:05,99.38,99.39,99.38,99.39,0.01,0.01%,0
3/20/26 5:06,99.39,99.4,99.39,99.39,0,0.00%,0
3/20/26 5:07,99.39,99.39,99.38,99.38,-0.01,-0.01%,0
3/20/26 5:08,99.38,99.39,99.38,99.39,0.01,0.01%,0
3/20/26 5:09,99.39,99.39,99.36,99.36,-0.03,-0.03%,0
3/20/26 5:10,99.36,99.36,99.35,99.36,0,0.00%,0
3/20/26 5:11,99.36,99.36,99.34,99.34,-0.02,-0.02%,0
3/20/26 5:12,99.34,99.35,99.33,99.34,0,0.00%,0
3/20/26 5:13,99.34,99.35,99.33,99.35,0.01,0.01%,0
3/20/26 5:14,99.35,99.37,99.35,99.36,0.01,0.01%,0
3/20/26 5:15,99.36,99.38,99.36,99.37,0.01,0.01%,0
3/20/26 5:16,99.38,99.39,99.37,99.38,0.01,0.01%,0
3/20/26 5:17,99.38,99.39,99.38,99.39,0.01,0.01%,0
3/20/26 5:18,99.38,99.39,99.38,99.39,0,0.00%,0
3/20/26 5:19,99.39,99.4,99.37,99.4,0.01,0.01%,0
3/20/26 5:20,99.4,99.4,99.39,99.39,-0.01,-0.01%,0
3/20/26 5:21,99.39,99.41,99.39,99.4,0.01,0.01%,0
3/20/26 5:22,99.4,99.41,99.4,99.4,0,0.00%,0
3/20/26 5:23,99.4,99.4,99.39,99.39,-0.01,-0.01%,0
3/20/26 5:24,99.39,99.4,99.39,99.4,0.01,0.01%,0
3/20/26 5:25,99.4,99.4,99.39,99.4,0,0.00%,0
3/20/26 5:26,99.4,99.4,99.39,99.4,0,0.00%,0
3/20/26 5:27,99.39,99.4,99.39,99.39,-0.01,-0.01%,0
3/20/26 5:28,99.39,99.4,99.39,99.4,0.01,0.01%,0
3/20/26 5:29,99.4,99.41,99.39,99.4,0,0.00%,0
3/20/26 5:30,99.4,99.41,99.39,99.4,0,0.00%,0
3/20/26 5:31,99.4,99.41,99.39,99.4,0,0.00%,0
3/20/26 5:32,99.4,99.41,99.4,99.4,0,0.00%,0
3/20/26 5:33,99.4,99.43,99.4,99.43,0.03,0.03%,0
3/20/26 5:34,99.43,99.43,99.41,99.41,-0.02,-0.02%,0
3/20/26 5:35,99.41,99.42,99.41,99.42,0.01,0.01%,0
3/20/26 5:36,99.42,99.43,99.42,99.43,0.01,0.01%,0
3/20/26 5:37,99.43,99.44,99.42,99.42,-0.01,-0.01%,0
3/20/26 5:38,99.42,99.43,99.42,99.43,0.01,0.01%,0
3/20/26 5:39,99.43,99.45,99.43,99.45,0.02,0.02%,0
3/20/26 5:40,99.45,99.45,99.44,99.45,0,0.00%,0
3/20/26 5:41,99.45,99.45,99.44,99.44,-0.01,-0.01%,0
3/20/26 5:42,99.45,99.46,99.44,99.45,0.01,0.01%,0
3/20/26 5:43,99.45,99.46,99.45,99.46,0.01,0.01%,0
3/20/26 5:44,99.46,99.46,99.44,99.45,-0.01,-0.01%,0
3/20/26 5:45,99.44,99.46,99.44,99.46,0.01,0.01%,0
3/20/26 5:46,99.46,99.47,99.45,99.46,0,0.00%,0
3/20/26 5:47,99.46,99.49,99.45,99.48,0.02,0.02%,0
3/20/26 5:48,99.48,99.49,99.46,99.48,0,0.00%,0
3/20/26 5:49,99.48,99.48,99.47,99.47,-0.01,-0.01%,0
3/20/26 5:50,99.48,99.48,99.46,99.47,0,0.00%,0
3/20/26 5:51,99.47,99.5,99.47,99.5,0.03,0.03%,0
3/20/26 5:52,99.5,99.51,99.5,99.51,0.01,0.01%,0
3/20/26 5:53,99.5,99.52,99.5,99.51,0,0.00%,0
3/20/26 5:54,99.51,99.53,99.51,99.53,0.02,0.02%,0
3/20/26 5:55,99.53,99.54,99.52,99.53,0,0.00%,0
3/20/26 5:56,99.53,99.53,99.52,99.52,-0.01,-0.01%,0
3/20/26 5:57,99.52,99.53,99.52,99.53,0.01,0.01%,0
3/20/26 5:58,99.53,99.54,99.53,99.54,0.01,0.01%,0
3/20/26 5:59,99.54,99.54,99.53,99.53,-0.01,-0.01%,0
3/20/26 6:00,99.53,99.57,99.53,99.57,0.04,0.04%,0
3/20/26 6:01,99.57,99.6,99.57,99.6,0.03,0.03%,0
3/20/26 6:02,99.6,99.6,99.58,99.58,-0.02,-0.02%,0
3/20/26 6:03,99.58,99.59,99.57,99.59,0.01,0.01%,0
3/20/26 6:04,99.59,99.6,99.58,99.6,0.01,0.01%,0
3/20/26 6:05,99.6,99.6,99.58,99.58,-0.02,-0.02%,0
3/20/26 6:06,99.58,99.61,99.58,99.6,0.02,0.02%,0
3/20/26 6:07,99.6,99.61,99.59,99.6,0,0.00%,0
3/20/26 6:08,99.6,99.62,99.6,99.61,0.01,0.01%,0
3/20/26 6:09,99.61,99.63,99.61,99.63,0.02,0.02%,0
3/20/26 6:10,99.63,99.64,99.62,99.64,0.01,0.01%,0
3/20/26 6:11,99.64,99.64,99.62,99.62,-0.02,-0.02%,0
3/20/26 6:12,99.62,99.62,99.59,99.59,-0.03,-0.03%,0
3/20/26 6:13,99.59,99.59,99.57,99.59,0,0.00%,0
3/20/26 6:14,99.59,99.59,99.59,99.59,0,0.00%,0
3/20/26 6:15,99.59,99.59,99.57,99.57,-0.02,-0.02%,0
3/20/26 6:16,99.57,99.58,99.56,99.57,0,0.00%,0
3/20/26 6:17,99.57,99.57,99.56,99.57,0,0.00%,0
3/20/26 6:18,99.57,99.58,99.56,99.58,0.01,0.01%,0
3/20/26 6:19,99.58,99.58,99.57,99.57,-0.01,-0.01%,0
3/20/26 6:20,99.57,99.6,99.57,99.6,0.03,0.03%,0
3/20/26 6:21,99.6,99.6,99.59,99.59,-0.01,-0.01%,0
3/20/26 6:22,99.59,99.6,99.59,99.59,0,0.00%,0
3/20/26 6:23,99.59,99.59,99.58,99.58,-0.01,-0.01%,0
3/20/26 6:24,99.58,99.58,99.57,99.58,0,0.00%,0
3/20/26 6:25,99.58,99.58,99.57,99.57,-0.01,-0.01%,0
3/20/26 6:26,99.57,99.58,99.57,99.57,0,0.00%,0
3/20/26 6:27,99.57,99.58,99.57,99.58,0.01,0.01%,0
3/20/26 6:28,99.58,99.58,99.57,99.58,0,0.00%,0
3/20/26 6:29,99.58,99.58,99.57,99.57,-0.01,-0.01%,0
3/20/26 6:30,99.57,99.57,99.56,99.57,0,0.00%,0
3/20/26 6:31,99.57,99.58,99.57,99.57,0,0.00%,0
3/20/26 6:32,99.57,99.58,99.57,99.58,0.01,0.01%,0
3/20/26 6:33,99.58,99.58,99.57,99.57,-0.01,-0.01%,0
3/20/26 6:34,99.57,99.57,99.56,99.56,-0.01,-0.01%,0
3/20/26 6:35,99.56,99.56,99.55,99.56,0,0.00%,0
3/20/26 6:36,99.56,99.56,99.56,99.56,0,0.00%,0
3/20/26 6:37,99.56,99.56,99.55,99.55,-0.01,-0.01%,0
3/20/26 6:38,99.55,99.55,99.54,99.54,-0.01,-0.01%,0
3/20/26 6:39,99.54,99.54,99.53,99.53,-0.01,-0.01%,0
3/20/26 6:40,99.52,99.53,99.5,99.5,-0.03,-0.03%,0
3/20/26 6:41,99.5,99.5,99.49,99.49,-0.01,-0.01%,0
3/20/26 6:42,99.49,99.49,99.47,99.49,0,0.00%,0
3/20/26 6:43,99.49,99.5,99.48,99.5,0.01,0.01%,0
3/20/26 6:44,99.5,99.5,99.49,99.49,-0.01,-0.01%,0
3/20/26 6:45,99.49,99.49,99.48,99.49,0,0.00%,0
3/20/26 6:46,99.49,99.49,99.49,99.49,0,0.00%,0
3/20/26 6:47,99.49,99.51,99.49,99.51,0.02,0.02%,0
3/20/26 6:48,99.51,99.51,99.5,99.5,-0.01,-0.01%,0
3/20/26 6:49,99.5,99.5,99.49,99.5,0,0.00%,0
3/20/26 6:50,99.5,99.5,99.49,99.49,-0.01,-0.01%,0
3/20/26 6:51,99.48,99.5,99.48,99.5,0.01,0.01%,0
3/20/26 6:52,99.5,99.5,99.49,99.49,-0.01,-0.01%,0
3/20/26 6:53,99.49,99.49,99.46,99.47,-0.02,-0.02%,0
3/20/26 6:54,99.47,99.49,99.47,99.49,0.02,0.02%,0
3/20/26 6:55,99.49,99.49,99.49,99.49,0,0.00%,0
3/20/26 6:56,99.49,99.49,99.47,99.47,-0.02,-0.02%,0
3/20/26 6:57,99.46,99.47,99.45,99.47,0,0.00%,0
3/20/26 6:58,99.47,99.47,99.47,99.47,0,0.00%,0
3/20/26 6:59,99.47,99.48,99.47,99.47,0,0.00%,0
3/20/26 7:00,99.47,99.49,99.47,99.49,0.02,0.02%,0
3/20/26 7:01,99.49,99.49,99.48,99.48,-0.01,-0.01%,0
3/20/26 7:02,99.48,99.48,99.45,99.46,-0.02,-0.02%,0
3/20/26 7:03,99.46,99.46,99.44,99.45,-0.01,-0.01%,0
3/20/26 7:04,99.45,99.46,99.44,99.45,0,0.00%,0
3/20/26 7:05,99.45,99.45,99.43,99.43,-0.02,-0.02%,0
3/20/26 7:06,99.43,99.44,99.43,99.44,0.01,0.01%,0
3/20/26 7:07,99.44,99.44,99.43,99.43,-0.01,-0.01%,0
3/20/26 7:08,99.43,99.44,99.42,99.43,0,0.00%,0
3/20/26 7:09,99.43,99.43,99.41,99.41,-0.02,-0.02%,0
3/20/26 7:10,99.4,99.41,99.4,99.41,0,0.00%,0
3/20/26 7:11,99.4,99.41,99.39,99.4,-0.01,-0.01%,0
3/20/26 7:12,99.4,99.41,99.4,99.41,0.01,0.01%,0
3/20/26 7:13,99.41,99.41,99.39,99.39,-0.02,-0.02%,0
3/20/26 7:14,99.39,99.41,99.39,99.41,0.02,0.02%,0
3/20/26 7:15,99.41,99.41,99.4,99.41,0,0.00%,0
3/20/26 7:16,99.41,99.41,99.41,99.41,0,0.00%,0
3/20/26 7:17,99.41,99.42,99.41,99.41,0,0.00%,0
3/20/26 7:18,99.41,99.41,99.4,99.41,0,0.00%,0
3/20/26 7:19,99.41,99.42,99.4,99.41,0,0.00%,0
3/20/26 7:20,99.41,99.41,99.39,99.4,-0.01,-0.01%,0
3/20/26 7:21,99.4,99.4,99.4,99.4,0,0.00%,0
3/20/26 7:22,99.4,99.4,99.38,99.38,-0.02,-0.02%,0
3/20/26 7:23,99.38,99.39,99.38,99.39,0.01,0.01%,0
3/20/26 7:24,99.39,99.39,99.38,99.39,0,0.00%,0
3/20/26 7:25,99.39,99.4,99.39,99.39,0,0.00%,0
3/20/26 7:26,99.39,99.39,99.38,99.38,-0.01,-0.01%,0
3/20/26 7:27,99.38,99.39,99.38,99.38,0,0.00%,0
3/20/26 7:28,99.38,99.4,99.38,99.4,0.02,0.02%,0
3/20/26 7:29,99.4,99.4,99.4,99.4,0,0.00%,0
3/20/26 7:30,99.4,99.41,99.39,99.39,-0.01,-0.01%,0
3/20/26 7:31,99.39,99.39,99.39,99.39,0,0.00%,0
3/20/26 7:32,99.39,99.39,99.38,99.39,0,0.00%,0
3/20/26 7:33,99.39,99.39,99.38,99.39,0,0.00%,0
3/20/26 7:34,99.38,99.39,99.37,99.38,-0.01,-0.01%,0
3/20/26 7:35,99.38,99.39,99.38,99.38,0,0.00%,0
3/20/26 7:36,99.38,99.39,99.38,99.39,0.01,0.01%,0
3/20/26 7:37,99.39,99.4,99.38,99.39,0,0.00%,0
3/20/26 7:38,99.39,99.4,99.39,99.39,0,0.00%,0
3/20/26 7:39,99.39,99.39,99.36,99.36,-0.03,-0.03%,0
3/20/26 7:40,99.36,99.36,99.34,99.34,-0.02,-0.02%,0
3/20/26 7:41,99.34,99.35,99.34,99.34,0,0.00%,0
3/20/26 7:42,99.34,99.34,99.32,99.32,-0.02,-0.02%,0
3/20/26 7:43,99.32,99.32,99.32,99.32,0,0.00%,0
3/20/26 7:44,99.32,99.33,99.32,99.33,0.01,0.01%,0
3/20/26 7:45,99.33,99.35,99.33,99.35,0.02,0.02%,0
3/20/26 7:46,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
3/20/26 7:47,99.34,99.35,99.33,99.35,0.01,0.01%,0
3/20/26 7:48,99.35,99.35,99.35,99.35,0,0.00%,0
3/20/26 7:49,99.35,99.36,99.35,99.36,0.01,0.01%,0
3/20/26 7:50,99.36,99.39,99.36,99.39,0.03,0.03%,0
3/20/26 7:51,99.39,99.41,99.39,99.41,0.02,0.02%,0
3/20/26 7:52,99.41,99.41,99.4,99.4,-0.01,-0.01%,0
3/20/26 7:53,99.4,99.4,99.38,99.39,-0.01,-0.01%,0
3/20/26 7:54,99.38,99.39,99.38,99.38,-0.01,-0.01%,0
3/20/26 7:55,99.39,99.39,99.38,99.38,0,0.00%,0
3/20/26 7:56,99.38,99.4,99.38,99.38,0,0.00%,0
3/20/26 7:57,99.39,99.39,99.38,99.39,0.01,0.01%,0
3/20/26 7:58,99.39,99.39,99.37,99.37,-0.02,-0.02%,0
3/20/26 7:59,99.37,99.37,99.37,99.37,0,0.00%,0
3/20/26 8:00,99.37,99.37,99.36,99.36,-0.01,-0.01%,0
3/20/26 8:01,99.36,99.38,99.36,99.38,0.02,0.02%,0
3/20/26 8:02,99.38,99.4,99.38,99.39,0.01,0.01%,0
3/20/26 8:03,99.39,99.39,99.38,99.39,0,0.00%,0
3/20/26 8:04,99.39,99.4,99.38,99.4,0.01,0.01%,0
3/20/26 8:05,99.4,99.4,99.37,99.38,-0.02,-0.02%,0
3/20/26 8:06,99.38,99.39,99.37,99.37,-0.01,-0.01%,0
3/20/26 8:07,99.37,99.37,99.34,99.35,-0.02,-0.02%,0
3/20/26 8:08,99.35,99.36,99.34,99.35,0,0.00%,0
3/20/26 8:09,99.35,99.35,99.31,99.32,-0.03,-0.03%,0
3/20/26 8:10,99.32,99.32,99.31,99.32,0,0.00%,0
3/20/26 8:11,99.32,99.32,99.31,99.32,0,0.00%,0
3/20/26 8:12,99.32,99.35,99.32,99.35,0.03,0.03%,0
3/20/26 8:13,99.35,99.36,99.35,99.35,0,0.00%,0
3/20/26 8:14,99.35,99.36,99.35,99.35,0,0.00%,0
3/20/26 8:15,99.35,99.36,99.35,99.36,0.01,0.01%,0
3/20/26 8:16,99.35,99.37,99.35,99.37,0.01,0.01%,0
3/20/26 8:17,99.37,99.37,99.36,99.36,-0.01,-0.01%,0
3/20/26 8:18,99.36,99.36,99.34,99.35,-0.01,-0.01%,0
3/20/26 8:19,99.34,99.35,99.33,99.33,-0.02,-0.02%,0
3/20/26 8:20,99.33,99.35,99.33,99.35,0.02,0.02%,0
3/20/26 8:21,99.35,99.35,99.33,99.35,0,0.00%,0
3/20/26 8:22,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
3/20/26 8:23,99.34,99.35,99.33,99.34,0,0.00%,0
3/20/26 8:24,99.34,99.34,99.33,99.33,-0.01,-0.01%,0
3/20/26 8:25,99.33,99.35,99.33,99.35,0.02,0.02%,0
3/20/26 8:26,99.35,99.35,99.35,99.35,0,0.00%,0
3/20/26 8:27,99.35,99.35,99.35,99.35,0,0.00%,0
3/20/26 8:28,99.35,99.35,99.33,99.33,-0.02,-0.02%,0
3/20/26 8:29,99.33,99.34,99.33,99.33,0,0.00%,0
3/20/26 8:30,99.33,99.34,99.31,99.31,-0.02,-0.02%,0
3/20/26 8:31,99.31,99.33,99.31,99.33,0.02,0.02%,0
3/20/26 8:32,99.33,99.34,99.33,99.33,0,0.00%,0
3/20/26 8:33,99.33,99.34,99.33,99.33,0,0.00%,0
3/20/26 8:34,99.33,99.34,99.33,99.34,0.01,0.01%,0
3/20/26 8:35,99.33,99.34,99.32,99.33,-0.01,-0.01%,0
3/20/26 8:36,99.33,99.34,99.32,99.32,-0.01,-0.01%,0
3/20/26 8:37,99.32,99.36,99.32,99.36,0.04,0.04%,0
3/20/26 8:38,99.36,99.36,99.34,99.36,0,0.00%,0
3/20/26 8:39,99.36,99.38,99.36,99.38,0.02,0.02%,0
3/20/26 8:40,99.38,99.41,99.38,99.41,0.03,0.03%,0
3/20/26 8:41,99.41,99.42,99.39,99.39,-0.02,-0.02%,0
3/20/26 8:42,99.39,99.42,99.39,99.42,0.03,0.03%,0
3/20/26 8:43,99.41,99.42,99.4,99.41,-0.01,-0.01%,0
3/20/26 8:44,99.41,99.42,99.4,99.4,-0.01,-0.01%,0
3/20/26 8:45,99.4,99.41,99.39,99.4,0,0.00%,0
3/20/26 8:46,99.4,99.41,99.39,99.4,0,0.00%,0
3/20/26 8:47,99.4,99.43,99.4,99.43,0.03,0.03%,0
3/20/26 8:48,99.43,99.44,99.43,99.43,0,0.00%,0
3/20/26 8:49,99.43,99.44,99.42,99.43,0,0.00%,0
3/20/26 8:50,99.42,99.42,99.4,99.4,-0.03,-0.03%,0
3/20/26 8:51,99.4,99.41,99.39,99.39,-0.01,-0.01%,0
3/20/26 8:52,99.39,99.39,99.38,99.38,-0.01,-0.01%,0
3/20/26 8:53,99.38,99.39,99.38,99.39,0.01,0.01%,0
3/20/26 8:54,99.38,99.4,99.38,99.39,0,0.00%,0
