Time,Open,High,Low,Latest,Change,%Change,Volume
6/23/25 12:53,98.58,98.6,98.58,98.6,0.02,0.02%,0
6/23/25 12:52,98.59,98.59,98.57,98.58,-0.01,-0.01%,0
6/23/25 12:51,98.58,98.59,98.58,98.59,0.01,0.01%,0
6/23/25 12:50,98.59,98.59,98.57,98.58,-0.01,-0.01%,0
6/23/25 12:49,98.59,98.6,98.58,98.59,0,0.00%,0
6/23/25 12:48,98.57,98.59,98.57,98.59,0.02,0.02%,0
6/23/25 12:47,98.56,98.57,98.56,98.57,0.01,0.01%,0
6/23/25 12:46,98.57,98.57,98.54,98.56,-0.01,-0.01%,0
6/23/25 12:45,98.63,98.63,98.57,98.57,-0.07,-0.07%,0
6/23/25 12:44,98.64,98.65,98.64,98.64,0,0.00%,0
6/23/25 12:43,98.68,98.68,98.64,98.64,-0.04,-0.04%,0
6/23/25 12:42,98.69,98.69,98.68,98.68,-0.01,-0.01%,0
6/23/25 12:41,98.71,98.71,98.69,98.69,-0.02,-0.02%,0
6/23/25 12:40,98.74,98.74,98.71,98.71,-0.03,-0.03%,0
6/23/25 12:39,98.76,98.77,98.74,98.74,-0.03,-0.03%,0
6/23/25 12:38,98.8,98.8,98.77,98.77,-0.02,-0.02%,0
6/23/25 12:37,98.76,98.82,98.76,98.79,0.03,0.03%,0
6/23/25 12:36,98.75,98.76,98.75,98.76,0.01,0.01%,0
6/23/25 12:35,98.74,98.76,98.74,98.75,0.01,0.01%,0
6/23/25 12:34,98.74,98.74,98.74,98.74,0,0.00%,0
6/23/25 12:33,98.73,98.74,98.73,98.74,0,0.00%,0
6/23/25 12:32,98.72,98.74,98.72,98.74,0.02,0.02%,0
6/23/25 12:31,98.69,98.72,98.69,98.72,0.04,0.04%,0
6/23/25 12:30,98.68,98.69,98.68,98.68,0,0.00%,0
6/23/25 12:29,98.69,98.69,98.68,98.68,-0.01,-0.01%,0
6/23/25 12:28,98.68,98.69,98.68,98.69,0.01,0.01%,0
6/23/25 12:27,98.67,98.68,98.67,98.68,0.01,0.01%,0
6/23/25 12:26,98.67,98.68,98.67,98.67,-0.01,-0.01%,0
6/23/25 12:25,98.7,98.7,98.68,98.68,-0.02,-0.02%,0
6/23/25 12:24,98.71,98.71,98.7,98.7,-0.01,-0.01%,0
6/23/25 12:23,98.7,98.71,98.69,98.71,0.01,0.01%,0
6/23/25 12:22,98.71,98.71,98.7,98.7,-0.01,-0.01%,0
6/23/25 12:21,98.71,98.71,98.71,98.71,0,0.00%,0
6/23/25 12:20,98.71,98.72,98.71,98.71,0,0.00%,0
6/23/25 12:19,98.7,98.71,98.7,98.71,0.01,0.01%,0
6/23/25 12:18,98.72,98.72,98.7,98.7,-0.02,-0.02%,0
6/23/25 12:17,98.72,98.72,98.71,98.72,0,0.00%,0
6/23/25 12:16,98.72,98.72,98.71,98.72,0,0.00%,0
6/23/25 12:15,98.72,98.73,98.71,98.72,0,0.00%,0
6/23/25 12:14,98.71,98.72,98.71,98.72,0.01,0.01%,0
6/23/25 12:13,98.7,98.71,98.7,98.71,0.01,0.01%,0
6/23/25 12:12,98.69,98.71,98.69,98.7,0,0.00%,0
6/23/25 12:11,98.69,98.7,98.69,98.7,0.01,0.01%,0
6/23/25 12:10,98.7,98.71,98.69,98.69,-0.01,-0.01%,0
6/23/25 12:09,98.7,98.7,98.7,98.7,0,0.00%,0
6/23/25 12:08,98.71,98.71,98.7,98.7,-0.01,-0.01%,0
6/23/25 12:07,98.71,98.72,98.7,98.71,0,0.00%,0
6/23/25 12:06,98.68,98.71,98.68,98.71,0.03,0.03%,0
6/23/25 12:05,98.67,98.69,98.67,98.68,0.01,0.01%,0
6/23/25 12:04,98.67,98.68,98.67,98.67,0,0.00%,0
6/23/25 12:03,98.67,98.68,98.67,98.67,0.01,0.01%,0
6/23/25 12:02,98.68,98.68,98.66,98.66,-0.02,-0.02%,0
6/23/25 12:01,98.69,98.69,98.68,98.68,-0.01,-0.01%,0
6/23/25 12:00,98.69,98.7,98.69,98.69,0,0.00%,0
6/23/25 11:59,98.69,98.7,98.69,98.69,0,0.00%,0
6/23/25 11:58,98.68,98.69,98.67,98.69,0.01,0.01%,0
6/23/25 11:57,98.67,98.68,98.66,98.68,0.01,0.01%,0
6/23/25 11:56,98.66,98.67,98.66,98.67,0.01,0.01%,0
6/23/25 11:55,98.67,98.67,98.66,98.66,-0.01,-0.01%,0
6/23/25 11:54,98.66,98.67,98.66,98.67,0.01,0.01%,0
6/23/25 11:53,98.66,98.67,98.66,98.66,0,0.00%,0
6/23/25 11:52,98.63,98.66,98.63,98.66,0.03,0.03%,0
6/23/25 11:51,98.64,98.64,98.63,98.63,-0.01,-0.01%,0
6/23/25 11:50,98.64,98.64,98.63,98.64,0,0.00%,0
6/23/25 11:49,98.62,98.64,98.62,98.64,0.02,0.02%,0
6/23/25 11:48,98.62,98.62,98.61,98.62,0,0.00%,0
6/23/25 11:47,98.62,98.63,98.62,98.62,0,0.00%,0
6/23/25 11:46,98.62,98.62,98.62,98.62,0,0.00%,0
6/23/25 11:45,98.6,98.62,98.6,98.62,0.02,0.02%,0
6/23/25 11:44,98.6,98.61,98.59,98.6,0,0.00%,0
6/23/25 11:43,98.6,98.6,98.58,98.6,0,0.00%,0
6/23/25 11:42,98.6,98.6,98.6,98.6,0,0.00%,0
6/23/25 11:41,98.57,98.6,98.57,98.6,0.03,0.03%,0
6/23/25 11:40,98.58,98.58,98.57,98.57,-0.01,-0.01%,0
6/23/25 11:39,98.58,98.58,98.57,98.58,0,0.00%,0
6/23/25 11:38,98.59,98.6,98.58,98.58,-0.01,-0.01%,0
6/23/25 11:37,98.59,98.59,98.58,98.59,0,0.00%,0
6/23/25 11:36,98.58,98.59,98.58,98.59,0.01,0.01%,0
6/23/25 11:35,98.58,98.59,98.57,98.58,0,0.00%,0
6/23/25 11:34,98.6,98.6,98.58,98.58,-0.02,-0.02%,0
6/23/25 11:33,98.61,98.61,98.58,98.6,-0.01,-0.01%,0
6/23/25 11:32,98.58,98.61,98.58,98.61,0.03,0.03%,0
6/23/25 11:31,98.56,98.58,98.56,98.58,0.02,0.02%,0
6/23/25 11:30,98.59,98.59,98.56,98.56,-0.03,-0.03%,0
6/23/25 11:29,98.59,98.59,98.58,98.59,0,0.00%,0
6/23/25 11:28,98.58,98.59,98.58,98.59,0.01,0.01%,0
6/23/25 11:27,98.58,98.59,98.58,98.58,0,0.00%,0
6/23/25 11:26,98.6,98.6,98.58,98.58,-0.02,-0.02%,0
6/23/25 11:25,98.61,98.62,98.6,98.6,-0.01,-0.01%,0
6/23/25 11:24,98.64,98.64,98.61,98.61,-0.03,-0.03%,0
6/23/25 11:23,98.64,98.64,98.63,98.64,0,0.00%,0
6/23/25 11:22,98.62,98.64,98.62,98.64,0.02,0.02%,0
6/23/25 11:21,98.61,98.62,98.6,98.62,0.01,0.01%,0
6/23/25 11:20,98.6,98.61,98.6,98.61,0.01,0.01%,0
6/23/25 11:19,98.62,98.62,98.6,98.6,-0.02,-0.02%,0
6/23/25 11:18,98.62,98.63,98.61,98.62,0,0.00%,0
6/23/25 11:17,98.65,98.65,98.62,98.62,-0.03,-0.03%,0
6/23/25 11:16,98.65,98.66,98.65,98.65,0,0.00%,0
6/23/25 11:15,98.67,98.67,98.65,98.65,-0.02,-0.02%,0
6/23/25 11:14,98.66,98.67,98.66,98.67,0.01,0.01%,0
6/23/25 11:13,98.67,98.67,98.65,98.66,-0.01,-0.01%,0
6/23/25 11:12,98.64,98.67,98.64,98.67,0.03,0.03%,0
6/23/25 11:11,98.64,98.64,98.64,98.64,0,0.00%,0
6/23/25 11:10,98.68,98.68,98.64,98.64,-0.04,-0.04%,0
6/23/25 11:09,98.69,98.7,98.68,98.68,-0.01,-0.01%,0
6/23/25 11:08,98.69,98.7,98.69,98.69,0,0.00%,0
6/23/25 11:07,98.69,98.69,98.67,98.69,0,0.00%,0
6/23/25 11:06,98.69,98.69,98.68,98.69,0,0.00%,0
6/23/25 11:05,98.68,98.69,98.68,98.69,0.01,0.01%,0
6/23/25 11:04,98.68,98.69,98.67,98.68,0,0.00%,0
6/23/25 11:03,98.69,98.69,98.68,98.68,-0.01,-0.01%,0
6/23/25 11:02,98.72,98.72,98.69,98.69,-0.03,-0.03%,0
6/23/25 11:01,98.73,98.73,98.72,98.72,-0.01,-0.01%,0
6/23/25 11:00,98.71,98.73,98.71,98.73,0.02,0.02%,0
6/23/25 10:59,98.7,98.72,98.7,98.71,0.01,0.01%,0
6/23/25 10:58,98.7,98.71,98.7,98.7,0,0.00%,0
6/23/25 10:57,98.65,98.7,98.65,98.7,0.05,0.05%,0
6/23/25 10:56,98.68,98.7,98.65,98.65,-0.03,-0.03%,0
6/23/25 10:55,98.72,98.72,98.68,98.68,-0.05,-0.05%,0
6/23/25 10:54,98.76,98.76,98.72,98.73,-0.03,-0.03%,0
6/23/25 10:53,98.75,98.76,98.75,98.76,0.01,0.01%,0
6/23/25 10:52,98.76,98.76,98.75,98.75,-0.01,-0.01%,0
6/23/25 10:51,98.76,98.76,98.75,98.76,0,0.00%,0
6/23/25 10:50,98.78,98.78,98.76,98.76,-0.02,-0.02%,0
6/23/25 10:49,98.78,98.79,98.77,98.78,0,0.00%,0
6/23/25 10:48,98.74,98.78,98.73,98.78,0.04,0.04%,0
6/23/25 10:47,98.74,98.74,98.73,98.74,0,0.00%,0
6/23/25 10:46,98.72,98.74,98.72,98.74,0.03,0.03%,0
6/23/25 10:45,98.71,98.71,98.69,98.71,0,0.00%,0
6/23/25 10:44,98.74,98.74,98.71,98.71,-0.03,-0.03%,0
6/23/25 10:43,98.75,98.76,98.74,98.74,-0.01,-0.01%,0
6/23/25 10:42,98.76,98.77,98.75,98.75,-0.01,-0.01%,0
6/23/25 10:41,98.75,98.76,98.74,98.76,0.01,0.01%,0
6/23/25 10:40,98.77,98.78,98.74,98.75,-0.01,-0.01%,0
6/23/25 10:39,98.75,98.76,98.74,98.76,0.01,0.01%,0
6/23/25 10:38,98.77,98.78,98.75,98.75,-0.02,-0.02%,0
6/23/25 10:37,98.77,98.77,98.76,98.77,0,0.00%,0
6/23/25 10:36,98.75,98.77,98.75,98.77,0.02,0.02%,0
6/23/25 10:35,98.75,98.76,98.74,98.75,-0.01,-0.01%,0
6/23/25 10:34,98.76,98.78,98.75,98.76,0,0.00%,0
6/23/25 10:33,98.79,98.8,98.76,98.76,-0.03,-0.03%,0
6/23/25 10:32,98.79,98.8,98.79,98.79,0,0.00%,0
6/23/25 10:31,98.8,98.8,98.79,98.79,-0.01,-0.01%,0
6/23/25 10:30,98.75,98.8,98.75,98.8,0.05,0.05%,0
6/23/25 10:29,98.75,98.76,98.75,98.75,0,0.00%,0
6/23/25 10:28,98.72,98.75,98.72,98.75,0.03,0.03%,0
6/23/25 10:27,98.72,98.73,98.7,98.72,0,0.00%,0
6/23/25 10:26,98.75,98.75,98.72,98.72,-0.03,-0.03%,0
6/23/25 10:25,98.78,98.78,98.75,98.75,-0.03,-0.03%,0
6/23/25 10:24,98.78,98.79,98.77,98.78,0,0.00%,0
6/23/25 10:23,98.77,98.79,98.76,98.78,0.01,0.01%,0
6/23/25 10:22,98.77,98.78,98.77,98.77,0,0.00%,0
6/23/25 10:21,98.77,98.78,98.76,98.77,0,0.00%,0
6/23/25 10:20,98.83,98.83,98.76,98.77,-0.06,-0.06%,0
6/23/25 10:19,98.84,98.84,98.82,98.83,-0.01,-0.01%,0
6/23/25 10:18,98.84,98.85,98.84,98.84,0,0.00%,0
6/23/25 10:17,98.84,98.85,98.83,98.84,0,0.00%,0
6/23/25 10:16,98.84,98.85,98.83,98.84,0,0.00%,0
6/23/25 10:15,98.84,98.84,98.83,98.84,0,0.00%,0
6/23/25 10:14,98.83,98.85,98.82,98.84,0,0.00%,0
6/23/25 10:13,98.83,98.84,98.82,98.84,0.02,0.02%,0
6/23/25 10:12,98.86,98.86,98.82,98.82,-0.04,-0.04%,0
6/23/25 10:11,98.86,98.87,98.85,98.86,0,0.00%,0
6/23/25 10:10,98.89,98.9,98.85,98.86,-0.03,-0.03%,0
6/23/25 10:09,98.87,98.9,98.87,98.89,0.01,0.01%,0
6/23/25 10:08,98.9,98.9,98.85,98.88,-0.02,-0.02%,0
6/23/25 10:07,98.92,98.92,98.9,98.9,-0.02,-0.02%,0
6/23/25 10:06,98.93,98.94,98.92,98.92,-0.01,-0.01%,0
6/23/25 10:05,98.93,98.94,98.92,98.93,0.01,0.01%,0
6/23/25 10:04,98.92,98.93,98.89,98.92,0,0.00%,0
6/23/25 10:03,98.93,98.94,98.92,98.92,-0.01,-0.01%,0
6/23/25 10:02,98.91,98.93,98.9,98.93,0.02,0.02%,0
6/23/25 10:01,98.99,98.99,98.91,98.91,-0.07,-0.07%,0
6/23/25 10:00,99.09,99.09,98.98,98.98,-0.11,-0.11%,0
6/23/25 9:59,99.08,99.09,99.08,99.09,0.01,0.01%,0
6/23/25 9:58,99.08,99.09,99.08,99.08,0.01,0.01%,0
6/23/25 9:57,99.07,99.08,99.07,99.07,0,0.00%,0
6/23/25 9:56,99.07,99.07,99.06,99.07,0,0.00%,0
6/23/25 9:55,99.06,99.07,99.05,99.07,0.01,0.01%,0
6/23/25 9:54,99.09,99.09,99.06,99.06,-0.03,-0.03%,0
6/23/25 9:53,99.09,99.1,99.09,99.09,0,0.00%,0
6/23/25 9:52,99.11,99.12,99.08,99.09,-0.02,-0.02%,0
6/23/25 9:51,99.09,99.11,99.09,99.11,0.02,0.02%,0
6/23/25 9:50,99.11,99.11,99.09,99.09,-0.02,-0.02%,0
6/23/25 9:49,99.1,99.11,99.1,99.11,0.01,0.01%,0
6/23/25 9:48,99.09,99.1,99.09,99.1,0.01,0.01%,0
6/23/25 9:47,99.11,99.11,99.08,99.09,-0.02,-0.02%,0
6/23/25 9:46,99.13,99.13,99.1,99.11,-0.01,-0.01%,0
6/23/25 9:45,99.11,99.12,99.1,99.12,0.01,0.01%,0
6/23/25 9:44,99.11,99.11,99.1,99.11,0,0.00%,0
6/23/25 9:43,99.12,99.12,99.11,99.11,-0.01,-0.01%,0
6/23/25 9:42,99.13,99.13,99.11,99.12,-0.01,-0.01%,0
6/23/25 9:41,99.13,99.14,99.13,99.13,0,0.00%,0
6/23/25 9:40,99.14,99.14,99.11,99.13,-0.01,-0.01%,0
6/23/25 9:39,99.17,99.18,99.14,99.14,-0.03,-0.03%,0
6/23/25 9:38,99.2,99.2,99.17,99.17,-0.03,-0.03%,0
6/23/25 9:37,99.21,99.22,99.2,99.2,-0.01,-0.01%,0
6/23/25 9:36,99.23,99.23,99.21,99.21,-0.02,-0.02%,0
6/23/25 9:35,99.24,99.25,99.23,99.23,-0.01,-0.01%,0
6/23/25 9:34,99.23,99.26,99.23,99.24,0.01,0.01%,0
6/23/25 9:33,99.22,99.23,99.21,99.23,0.01,0.01%,0
6/23/25 9:32,99.25,99.25,99.22,99.22,-0.03,-0.03%,0
6/23/25 9:31,99.27,99.27,99.25,99.25,-0.02,-0.02%,0
6/23/25 9:30,99.25,99.27,99.25,99.27,0.02,0.02%,0
6/23/25 9:29,99.27,99.27,99.25,99.25,-0.02,-0.02%,0
6/23/25 9:28,99.28,99.28,99.27,99.27,-0.01,-0.01%,0
6/23/25 9:27,99.27,99.28,99.27,99.28,0,0.00%,0
6/23/25 9:26,99.28,99.28,99.26,99.28,0,0.00%,0
6/23/25 9:25,99.28,99.28,99.26,99.28,0,0.00%,0
6/23/25 9:24,99.28,99.28,99.28,99.28,0,0.00%,0
6/23/25 9:23,99.29,99.29,99.28,99.28,-0.01,-0.01%,0
6/23/25 9:22,99.28,99.29,99.28,99.29,0.01,0.01%,0
6/23/25 9:21,99.27,99.28,99.27,99.28,0.01,0.01%,0
6/23/25 9:20,99.27,99.28,99.27,99.27,-0.01,-0.01%,0
6/23/25 9:19,99.25,99.28,99.25,99.28,0.03,0.03%,0
6/23/25 9:18,99.27,99.27,99.25,99.25,-0.02,-0.02%,0
6/23/25 9:17,99.27,99.27,99.27,99.27,0,0.00%,0
6/23/25 9:16,99.28,99.28,99.27,99.27,-0.01,-0.01%,0
6/23/25 9:15,99.28,99.28,99.27,99.28,0,0.00%,0
6/23/25 9:14,99.29,99.29,99.28,99.28,-0.01,-0.01%,0
6/23/25 9:13,99.27,99.29,99.27,99.29,0.02,0.02%,0
6/23/25 9:12,99.27,99.27,99.26,99.27,0,0.00%,0
6/23/25 9:11,99.25,99.27,99.25,99.27,0.02,0.02%,0
6/23/25 9:10,99.25,99.25,99.25,99.25,0,0.00%,0
6/23/25 9:09,99.26,99.26,99.24,99.25,-0.01,-0.01%,0
6/23/25 9:08,99.23,99.26,99.23,99.26,0.03,0.03%,0
6/23/25 9:07,99.24,99.24,99.23,99.23,-0.01,-0.01%,0
6/23/25 9:06,99.24,99.25,99.24,99.24,0,0.00%,0
6/23/25 9:05,99.24,99.25,99.24,99.24,0,0.00%,0
6/23/25 9:04,99.25,99.25,99.24,99.24,-0.01,-0.01%,0
6/23/25 9:03,99.27,99.27,99.25,99.25,-0.02,-0.02%,0
6/23/25 9:02,99.29,99.29,99.27,99.27,-0.02,-0.02%,0
6/23/25 9:01,99.29,99.29,99.28,99.29,0,0.00%,0
6/23/25 9:00,99.28,99.29,99.27,99.29,0.01,0.01%,0
6/23/25 8:59,99.28,99.28,99.28,99.28,0,0.00%,0
6/23/25 8:58,99.28,99.28,99.28,99.28,0,0.00%,0
6/23/25 8:57,99.28,99.29,99.28,99.28,0.01,0.01%,0
6/23/25 8:56,99.28,99.28,99.27,99.27,-0.01,-0.01%,0
6/23/25 8:55,99.3,99.3,99.28,99.28,-0.02,-0.02%,0
6/23/25 8:54,99.3,99.3,99.29,99.3,0,0.00%,0
6/23/25 8:53,99.29,99.3,99.29,99.3,0.01,0.01%,0
6/23/25 8:52,99.31,99.31,99.29,99.29,-0.02,-0.02%,0
6/23/25 8:51,99.33,99.33,99.3,99.31,-0.02,-0.02%,0
6/23/25 8:50,99.32,99.33,99.32,99.33,0.01,0.01%,0
6/23/25 8:49,99.31,99.32,99.3,99.32,0.01,0.01%,0
6/23/25 8:48,99.29,99.31,99.29,99.31,0.02,0.02%,0
6/23/25 8:47,99.28,99.29,99.28,99.29,0.01,0.01%,0
6/23/25 8:46,99.29,99.29,99.28,99.28,-0.01,-0.01%,0
6/23/25 8:45,99.31,99.31,99.29,99.29,-0.02,-0.02%,0
6/23/25 8:44,99.31,99.32,99.31,99.31,0,0.00%,0
6/23/25 8:43,99.31,99.31,99.31,99.31,0,0.00%,0
6/23/25 8:42,99.32,99.32,99.31,99.31,-0.01,-0.01%,0
6/23/25 8:41,99.31,99.32,99.3,99.32,0.01,0.01%,0
6/23/25 8:40,99.32,99.32,99.31,99.31,-0.01,-0.01%,0
6/23/25 8:39,99.33,99.33,99.32,99.32,-0.01,-0.01%,0
6/23/25 8:38,99.34,99.34,99.33,99.33,-0.01,-0.01%,0
6/23/25 8:37,99.35,99.35,99.33,99.34,-0.01,-0.01%,0
6/23/25 8:36,99.37,99.37,99.35,99.35,-0.02,-0.02%,0
6/23/25 8:35,99.36,99.37,99.36,99.37,0.01,0.01%,0
6/23/25 8:34,99.33,99.36,99.33,99.36,0.03,0.03%,0
6/23/25 8:33,99.33,99.34,99.32,99.33,0,0.00%,0
6/23/25 8:32,99.32,99.33,99.31,99.33,0.01,0.01%,0
6/23/25 8:31,99.33,99.33,99.32,99.32,-0.01,-0.01%,0
6/23/25 8:30,99.32,99.34,99.32,99.33,0.01,0.01%,0
6/23/25 8:29,99.32,99.33,99.32,99.32,0,0.00%,0
6/23/25 8:28,99.32,99.33,99.32,99.32,0,0.00%,0
6/23/25 8:27,99.31,99.32,99.31,99.32,0.01,0.01%,0
6/23/25 8:26,99.32,99.32,99.31,99.31,-0.01,-0.01%,0
6/23/25 8:25,99.31,99.32,99.31,99.32,0.02,0.02%,0
6/23/25 8:24,99.29,99.3,99.29,99.3,0.01,0.01%,0
6/23/25 8:23,99.29,99.29,99.28,99.29,0,0.00%,0
6/23/25 8:22,99.3,99.3,99.29,99.29,-0.01,-0.01%,0
6/23/25 8:21,99.31,99.31,99.3,99.3,-0.01,-0.01%,0
6/23/25 8:20,99.29,99.31,99.29,99.31,0.02,0.02%,0
6/23/25 8:19,99.29,99.29,99.29,99.29,0,0.00%,0
6/23/25 8:18,99.29,99.29,99.28,99.29,0,0.00%,0
6/23/25 8:17,99.28,99.29,99.28,99.29,0.01,0.01%,0
6/23/25 8:16,99.28,99.29,99.28,99.28,0,0.00%,0
6/23/25 8:15,99.27,99.28,99.27,99.28,0.01,0.01%,0
6/23/25 8:14,99.26,99.28,99.26,99.27,0.01,0.01%,0
6/23/25 8:13,99.28,99.28,99.26,99.26,-0.02,-0.02%,0
6/23/25 8:12,99.27,99.28,99.27,99.28,0.01,0.01%,0
6/23/25 8:11,99.28,99.28,99.27,99.27,-0.01,-0.01%,0
6/23/25 8:10,99.27,99.28,99.27,99.28,0.01,0.01%,0
6/23/25 8:09,99.26,99.27,99.25,99.27,0.01,0.01%,0
6/23/25 8:08,99.24,99.26,99.24,99.26,0.02,0.02%,0
6/23/25 8:07,99.24,99.24,99.22,99.24,0,0.00%,0
6/23/25 8:06,99.25,99.25,99.24,99.24,-0.01,-0.01%,0
6/23/25 8:05,99.27,99.27,99.25,99.25,-0.02,-0.02%,0
6/23/25 8:04,99.3,99.3,99.27,99.27,-0.03,-0.03%,0
6/23/25 8:03,99.29,99.3,99.29,99.3,0.01,0.01%,0
6/23/25 8:02,99.27,99.29,99.27,99.29,0.02,0.02%,0
6/23/25 8:01,99.25,99.27,99.25,99.27,0.02,0.02%,0
6/23/25 8:00,99.25,99.26,99.24,99.25,0,0.00%,0
6/23/25 7:59,99.25,99.26,99.25,99.25,0,0.00%,0
6/23/25 7:58,99.26,99.26,99.25,99.25,-0.01,-0.01%,0
6/23/25 7:57,99.3,99.3,99.26,99.26,-0.04,-0.04%,0
6/23/25 7:56,99.32,99.32,99.3,99.3,-0.02,-0.02%,0
6/23/25 7:55,99.34,99.34,99.32,99.32,-0.02,-0.02%,0
6/23/25 7:54,99.33,99.34,99.33,99.34,0.01,0.01%,0
6/23/25 7:53,99.34,99.34,99.33,99.33,-0.01,-0.01%,0
6/23/25 7:52,99.34,99.35,99.34,99.34,0,0.00%,0
6/23/25 7:51,99.36,99.36,99.34,99.34,-0.02,-0.02%,0
6/23/25 7:50,99.36,99.36,99.36,99.36,0.01,0.01%,0
6/23/25 7:49,99.34,99.35,99.33,99.35,0.01,0.01%,0
6/23/25 7:48,99.34,99.35,99.34,99.34,0,0.00%,0
6/23/25 7:47,99.32,99.34,99.32,99.34,0.02,0.02%,0
6/23/25 7:46,99.33,99.34,99.32,99.32,-0.01,-0.01%,0
6/23/25 7:45,99.32,99.33,99.32,99.33,0.01,0.01%,0
6/23/25 7:44,99.35,99.35,99.32,99.32,-0.03,-0.03%,0
6/23/25 7:43,99.34,99.35,99.34,99.35,0.01,0.01%,0
6/23/25 7:42,99.34,99.34,99.34,99.34,0,0.00%,0
6/23/25 7:41,99.35,99.36,99.34,99.34,-0.01,-0.01%,0
6/23/25 7:40,99.36,99.37,99.35,99.35,-0.01,-0.01%,0
6/23/25 7:39,99.35,99.36,99.35,99.36,0.01,0.01%,0
6/23/25 7:38,99.35,99.36,99.35,99.35,0,0.00%,0
6/23/25 7:37,99.35,99.36,99.35,99.35,0,0.00%,0
6/23/25 7:36,99.35,99.36,99.35,99.35,0,0.00%,0
6/23/25 7:35,99.36,99.37,99.35,99.35,-0.01,-0.01%,0
6/23/25 7:34,99.36,99.37,99.36,99.36,0,0.00%,0
6/23/25 7:33,99.37,99.37,99.35,99.36,-0.01,-0.01%,0
6/23/25 7:32,99.36,99.37,99.36,99.37,0.01,0.01%,0
6/23/25 7:31,99.35,99.36,99.35,99.36,0.01,0.01%,0
6/23/25 7:30,99.34,99.35,99.33,99.35,0.01,0.01%,0
6/23/25 7:29,99.34,99.35,99.33,99.34,0,0.00%,0
6/23/25 7:28,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
6/23/25 7:27,99.34,99.35,99.33,99.35,0.01,0.01%,0
6/23/25 7:26,99.33,99.34,99.33,99.34,0.01,0.01%,0
6/23/25 7:25,99.33,99.33,99.32,99.33,0,0.00%,0
6/23/25 7:24,99.34,99.34,99.33,99.33,-0.01,-0.01%,0
6/23/25 7:23,99.32,99.34,99.32,99.34,0.02,0.02%,0
6/23/25 7:22,99.31,99.32,99.31,99.32,0.01,0.01%,0
6/23/25 7:21,99.31,99.31,99.3,99.31,0,0.00%,0
6/23/25 7:20,99.3,99.31,99.3,99.31,0.01,0.01%,0
6/23/25 7:19,99.3,99.3,99.3,99.3,0,0.00%,0
6/23/25 7:18,99.3,99.3,99.3,99.3,0,0.00%,0
6/23/25 7:17,99.29,99.3,99.29,99.3,0.01,0.01%,0
6/23/25 7:16,99.29,99.29,99.29,99.29,0,0.00%,0
6/23/25 7:15,99.3,99.3,99.29,99.29,-0.01,-0.01%,0
6/23/25 7:14,99.3,99.3,99.3,99.3,0,0.00%,0
6/23/25 7:13,99.3,99.31,99.3,99.3,0,0.00%,0
6/23/25 7:12,99.3,99.32,99.3,99.3,0,0.00%,0
6/23/25 7:11,99.31,99.31,99.3,99.3,-0.01,-0.01%,0
6/23/25 7:10,99.33,99.33,99.31,99.31,-0.03,-0.03%,0
6/23/25 7:09,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
6/23/25 7:08,99.37,99.37,99.35,99.35,-0.02,-0.02%,0
6/23/25 7:07,99.36,99.37,99.36,99.37,0.01,0.01%,0
6/23/25 7:06,99.35,99.36,99.34,99.36,0.01,0.01%,0
6/23/25 7:05,99.33,99.35,99.33,99.35,0.02,0.02%,0
6/23/25 7:04,99.33,99.34,99.33,99.33,0,0.00%,0
6/23/25 7:03,99.34,99.34,99.33,99.33,-0.01,-0.01%,0
6/23/25 7:02,99.36,99.36,99.34,99.34,-0.02,-0.02%,0
6/23/25 7:01,99.36,99.37,99.36,99.36,0,0.00%,0
6/23/25 7:00,99.37,99.37,99.36,99.36,-0.01,-0.01%,0
6/23/25 6:59,99.36,99.37,99.36,99.37,0,0.00%,0
6/23/25 6:58,99.37,99.37,99.37,99.37,0,0.00%,0
6/23/25 6:57,99.38,99.39,99.37,99.37,-0.01,-0.01%,0
6/23/25 6:56,99.38,99.39,99.38,99.38,0,0.00%,0
6/23/25 6:55,99.37,99.38,99.37,99.38,0.01,0.01%,0
6/23/25 6:54,99.35,99.37,99.35,99.37,0.02,0.02%,0
6/23/25 6:53,99.36,99.36,99.35,99.35,-0.01,-0.01%,0
6/23/25 6:52,99.35,99.36,99.35,99.36,0.01,0.01%,0
6/23/25 6:51,99.34,99.35,99.34,99.35,0.01,0.01%,0
6/23/25 6:50,99.34,99.34,99.33,99.34,0,0.00%,0
6/23/25 6:49,99.34,99.35,99.34,99.34,0,0.00%,0
6/23/25 6:48,99.35,99.35,99.34,99.34,-0.01,-0.01%,0
6/23/25 6:47,99.35,99.36,99.35,99.35,0,0.00%,0
6/23/25 6:46,99.35,99.36,99.35,99.35,0,0.00%,0
6/23/25 6:45,99.34,99.35,99.34,99.35,0.01,0.01%,0
6/23/25 6:44,99.34,99.34,99.33,99.34,0,0.00%,0
6/23/25 6:43,99.35,99.35,99.34,99.34,-0.02,-0.02%,0
6/23/25 6:42,99.33,99.36,99.33,99.36,0.03,0.03%,0
6/23/25 6:41,99.33,99.33,99.32,99.33,0,0.00%,0
6/23/25 6:40,99.36,99.36,99.33,99.33,-0.03,-0.03%,0
6/23/25 6:39,99.35,99.36,99.35,99.36,0.01,0.01%,0
6/23/25 6:38,99.36,99.36,99.35,99.35,-0.01,-0.01%,0
