Time,Open,High,Low,Latest,Change,%Change,Volume
2/4/26 1:11,97.32,97.33,97.32,97.33,0.01,0.01%,0
2/4/26 1:10,97.33,97.33,97.32,97.32,-0.01,-0.01%,0
2/4/26 1:09,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 1:08,97.34,97.34,97.33,97.33,-0.01,-0.01%,0
2/4/26 1:07,97.33,97.34,97.33,97.34,0.01,0.01%,0
2/4/26 1:06,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 1:05,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 1:04,97.34,97.34,97.33,97.33,-0.01,-0.01%,0
2/4/26 1:03,97.34,97.34,97.33,97.34,0,0.00%,0
2/4/26 1:02,97.34,97.34,97.34,97.34,0,0.00%,0
2/4/26 1:01,97.34,97.34,97.34,97.34,0,0.00%,0
2/4/26 1:00,97.34,97.34,97.33,97.34,0,0.00%,0
2/4/26 0:59,97.33,97.34,97.33,97.34,0.01,0.01%,0
2/4/26 0:58,97.34,97.34,97.33,97.33,-0.01,-0.01%,0
2/4/26 0:57,97.35,97.35,97.33,97.34,-0.01,-0.01%,0
2/4/26 0:56,97.33,97.35,97.33,97.35,0.02,0.02%,0
2/4/26 0:55,97.32,97.33,97.32,97.33,0.01,0.01%,0
2/4/26 0:54,97.33,97.33,97.32,97.32,-0.01,-0.01%,0
2/4/26 0:53,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:52,97.33,97.33,97.32,97.33,0,0.00%,0
2/4/26 0:51,97.33,97.33,97.32,97.33,0,0.00%,0
2/4/26 0:50,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:49,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:48,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:47,97.32,97.33,97.32,97.33,0.01,0.01%,0
2/4/26 0:46,97.32,97.32,97.31,97.32,0,0.00%,0
2/4/26 0:45,97.32,97.32,97.32,97.32,0,0.00%,0
2/4/26 0:44,97.32,97.32,97.32,97.32,0,0.00%,0
2/4/26 0:43,97.32,97.32,97.32,97.32,0,0.00%,0
2/4/26 0:42,97.32,97.32,97.32,97.32,0,0.00%,0
2/4/26 0:41,97.33,97.33,97.32,97.32,-0.01,-0.01%,0
2/4/26 0:40,97.32,97.33,97.32,97.33,0,0.00%,0
2/4/26 0:39,97.33,97.33,97.32,97.33,0,0.00%,0
2/4/26 0:38,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:37,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:36,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:35,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:34,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:33,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:32,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:31,97.33,97.33,97.32,97.33,0,0.00%,0
2/4/26 0:30,97.33,97.34,97.33,97.33,0,0.00%,0
2/4/26 0:29,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:28,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:27,97.34,97.34,97.33,97.33,-0.01,-0.01%,0
2/4/26 0:26,97.34,97.34,97.34,97.34,-0.01,-0.01%,0
2/4/26 0:25,97.35,97.35,97.34,97.35,0,0.00%,0
2/4/26 0:24,97.35,97.35,97.34,97.35,0.01,0.01%,0
2/4/26 0:23,97.34,97.35,97.34,97.34,0,0.00%,0
2/4/26 0:22,97.34,97.34,97.34,97.34,0,0.00%,0
2/4/26 0:21,97.33,97.34,97.33,97.34,0.01,0.01%,0
2/4/26 0:20,97.34,97.34,97.33,97.33,-0.01,-0.01%,0
2/4/26 0:19,97.34,97.34,97.34,97.34,0,0.00%,0
2/4/26 0:18,97.34,97.34,97.34,97.34,0,0.00%,0
2/4/26 0:17,97.34,97.34,97.34,97.34,0,0.00%,0
2/4/26 0:16,97.34,97.34,97.34,97.34,0,0.00%,0
2/4/26 0:15,97.34,97.34,97.34,97.34,0,0.00%,0
2/4/26 0:14,97.33,97.34,97.33,97.34,0.01,0.01%,0
2/4/26 0:13,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:12,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:11,97.33,97.33,97.32,97.33,0,0.00%,0
2/4/26 0:10,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:09,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:08,97.33,97.34,97.33,97.33,0,0.00%,0
2/4/26 0:07,97.34,97.34,97.33,97.33,0,0.00%,0
2/4/26 0:06,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:05,97.32,97.33,97.32,97.33,0.01,0.01%,0
2/4/26 0:04,97.33,97.33,97.32,97.32,-0.01,-0.01%,0
2/4/26 0:03,97.34,97.34,97.33,97.33,-0.01,-0.01%,0
2/4/26 0:02,97.33,97.34,97.33,97.34,0.01,0.01%,0
2/4/26 0:01,97.33,97.33,97.33,97.33,0,0.00%,0
2/4/26 0:00,97.32,97.33,97.32,97.33,0.01,0.01%,0
2/3/26 23:59,97.32,97.32,97.32,97.32,0,0.00%,0
2/3/26 23:58,97.33,97.33,97.32,97.32,-0.01,-0.01%,0
2/3/26 23:57,97.33,97.33,97.33,97.33,0,0.00%,0
2/3/26 23:56,97.33,97.33,97.33,97.33,0,0.00%,0
2/3/26 23:55,97.33,97.33,97.33,97.33,0,0.00%,0
2/3/26 23:54,97.33,97.33,97.33,97.33,0,0.00%,0
2/3/26 23:53,97.34,97.34,97.33,97.33,-0.01,-0.01%,0
2/3/26 23:52,97.34,97.34,97.34,97.34,0,0.00%,0
2/3/26 23:51,97.34,97.34,97.33,97.34,0,0.00%,0
2/3/26 23:50,97.36,97.36,97.34,97.34,-0.02,-0.02%,0
2/3/26 23:49,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 23:48,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 23:47,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 23:46,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 23:45,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 23:44,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 23:43,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 23:42,97.36,97.37,97.36,97.37,0.01,0.01%,0
2/3/26 23:41,97.35,97.36,97.35,97.36,0.01,0.01%,0
2/3/26 23:40,97.36,97.36,97.35,97.35,-0.01,-0.01%,0
2/3/26 23:39,97.36,97.36,97.35,97.36,0,0.00%,0
2/3/26 23:38,97.37,97.37,97.36,97.36,0,0.00%,0
2/3/26 23:37,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 23:36,97.35,97.36,97.35,97.36,0.01,0.01%,0
2/3/26 23:35,97.35,97.35,97.35,97.35,0,0.00%,0
2/3/26 23:34,97.36,97.36,97.35,97.35,-0.01,-0.01%,0
2/3/26 23:33,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 23:32,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 23:31,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 23:30,97.36,97.37,97.36,97.37,0.01,0.01%,0
2/3/26 23:29,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 23:28,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 23:27,97.37,97.37,97.37,97.37,0.01,0.01%,0
2/3/26 23:26,97.36,97.37,97.36,97.36,0,0.00%,0
2/3/26 23:25,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 23:24,97.36,97.37,97.36,97.37,0.01,0.01%,0
2/3/26 23:23,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 23:22,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 23:21,97.37,97.37,97.36,97.37,0,0.00%,0
2/3/26 23:20,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 23:19,97.38,97.38,97.37,97.37,-0.01,-0.01%,0
2/3/26 23:18,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 23:17,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 23:16,97.37,97.38,97.37,97.38,0.01,0.01%,0
2/3/26 23:15,97.37,97.37,97.36,97.37,0,0.00%,0
2/3/26 23:14,97.37,97.37,97.36,97.37,0,0.00%,0
2/3/26 23:13,97.38,97.38,97.37,97.37,-0.01,-0.01%,0
2/3/26 23:12,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 23:11,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 23:10,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 23:09,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 23:08,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 23:07,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 23:06,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 23:05,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 23:04,97.4,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 23:03,97.4,97.4,97.39,97.4,0.01,0.01%,0
2/3/26 23:02,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 23:01,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 23:00,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 22:59,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 22:58,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 22:57,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 22:56,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 22:55,97.39,97.4,97.39,97.39,0,0.00%,0
2/3/26 22:54,97.4,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 22:53,97.4,97.4,97.39,97.4,0,0.00%,0
2/3/26 22:52,97.39,97.4,97.39,97.4,0,0.00%,0
2/3/26 22:51,97.41,97.41,97.4,97.4,-0.01,-0.01%,0
2/3/26 22:50,97.42,97.42,97.41,97.41,-0.01,-0.01%,0
2/3/26 22:49,97.41,97.43,97.41,97.42,0.01,0.01%,0
2/3/26 22:48,97.41,97.41,97.41,97.41,0,0.00%,0
2/3/26 22:47,97.42,97.42,97.41,97.41,-0.01,-0.01%,0
2/3/26 22:46,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:45,97.43,97.43,97.42,97.42,-0.01,-0.01%,0
2/3/26 22:44,97.43,97.43,97.42,97.43,0,0.00%,0
2/3/26 22:43,97.43,97.43,97.43,97.43,0,0.00%,0
2/3/26 22:42,97.42,97.43,97.42,97.43,0.01,0.01%,0
2/3/26 22:41,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:40,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:39,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:38,97.43,97.43,97.42,97.42,-0.01,-0.01%,0
2/3/26 22:37,97.43,97.43,97.43,97.43,0,0.00%,0
2/3/26 22:36,97.43,97.44,97.43,97.43,0,0.00%,0
2/3/26 22:35,97.42,97.43,97.42,97.43,0.01,0.01%,0
2/3/26 22:34,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:33,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:32,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:31,97.42,97.42,97.41,97.42,0,0.00%,0
2/3/26 22:30,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:29,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:28,97.42,97.43,97.42,97.42,0,0.00%,0
2/3/26 22:27,97.41,97.42,97.41,97.42,0.01,0.01%,0
2/3/26 22:26,97.42,97.42,97.41,97.41,-0.01,-0.01%,0
2/3/26 22:25,97.42,97.43,97.42,97.42,0,0.00%,0
2/3/26 22:24,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:23,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:22,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:21,97.43,97.43,97.42,97.42,-0.01,-0.01%,0
2/3/26 22:20,97.43,97.43,97.42,97.43,0,0.00%,0
2/3/26 22:19,97.42,97.43,97.42,97.43,0.01,0.01%,0
2/3/26 22:18,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 22:17,97.41,97.42,97.41,97.42,0.01,0.01%,0
2/3/26 22:16,97.41,97.42,97.41,97.41,0,0.00%,0
2/3/26 22:15,97.4,97.42,97.4,97.41,0.01,0.01%,0
2/3/26 22:14,97.4,97.41,97.4,97.4,0,0.00%,0
2/3/26 22:13,97.41,97.41,97.4,97.4,-0.01,-0.01%,0
2/3/26 22:12,97.41,97.41,97.4,97.41,0,0.00%,0
2/3/26 22:11,97.4,97.41,97.4,97.41,0.01,0.01%,0
2/3/26 22:10,97.41,97.41,97.4,97.4,-0.01,-0.01%,0
2/3/26 22:09,97.41,97.41,97.41,97.41,0,0.00%,0
2/3/26 22:08,97.41,97.41,97.41,97.41,0,0.00%,0
2/3/26 22:07,97.41,97.41,97.41,97.41,0,0.00%,0
2/3/26 22:06,97.4,97.41,97.4,97.41,0.01,0.01%,0
2/3/26 22:05,97.41,97.41,97.4,97.4,-0.01,-0.01%,0
2/3/26 22:04,97.4,97.41,97.4,97.41,0.01,0.01%,0
2/3/26 22:03,97.4,97.41,97.4,97.4,0,0.00%,0
2/3/26 22:02,97.4,97.41,97.4,97.4,0,0.00%,0
2/3/26 22:01,97.41,97.41,97.4,97.4,-0.01,-0.01%,0
2/3/26 22:00,97.41,97.42,97.41,97.41,-0.01,-0.01%,0
2/3/26 21:59,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 21:58,97.42,97.42,97.42,97.42,0,0.00%,0
2/3/26 21:57,97.42,97.43,97.41,97.42,0,0.00%,0
2/3/26 21:56,97.41,97.42,97.41,97.42,0.01,0.01%,0
2/3/26 21:55,97.43,97.43,97.41,97.41,-0.02,-0.02%,0
2/3/26 21:54,97.42,97.43,97.42,97.43,0,0.00%,0
2/3/26 21:53,97.43,97.43,97.43,97.43,0,0.00%,0
2/3/26 21:52,97.42,97.43,97.42,97.43,0,0.00%,0
2/3/26 21:51,97.43,97.43,97.42,97.43,0.01,0.01%,0
2/3/26 21:50,97.4,97.42,97.4,97.42,0.02,0.02%,0
2/3/26 21:49,97.4,97.4,97.39,97.4,0,0.00%,0
2/3/26 21:48,97.39,97.4,97.39,97.4,0.01,0.01%,0
2/3/26 21:47,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:46,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:45,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:44,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 21:43,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 21:42,97.39,97.4,97.39,97.39,0,0.00%,0
2/3/26 21:41,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:40,97.39,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 21:39,97.4,97.4,97.39,97.4,0,0.00%,0
2/3/26 21:38,97.39,97.4,97.39,97.4,0,0.00%,0
2/3/26 21:37,97.39,97.4,97.39,97.4,0.01,0.01%,0
2/3/26 21:36,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:35,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:34,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:33,97.39,97.39,97.38,97.39,0,0.00%,0
2/3/26 21:32,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:31,97.38,97.39,97.38,97.39,0,0.00%,0
2/3/26 21:30,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:29,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 21:28,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 21:27,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 21:26,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 21:25,97.39,97.4,97.39,97.39,0,0.00%,0
2/3/26 21:24,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:23,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 21:22,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 21:21,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:20,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:19,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 21:18,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 21:17,97.38,97.39,97.38,97.38,0,0.00%,0
2/3/26 21:16,97.37,97.38,97.37,97.38,0.01,0.01%,0
2/3/26 21:15,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 21:14,97.37,97.37,97.36,97.37,0,0.00%,0
2/3/26 21:13,97.37,97.37,97.36,97.37,0.01,0.01%,0
2/3/26 21:12,97.36,97.37,97.36,97.36,0,0.00%,0
2/3/26 21:11,97.35,97.36,97.35,97.36,0.01,0.01%,0
2/3/26 21:10,97.35,97.36,97.35,97.35,0,0.00%,0
2/3/26 21:09,97.34,97.35,97.34,97.35,0.01,0.01%,0
2/3/26 21:08,97.33,97.35,97.33,97.34,0.01,0.01%,0
2/3/26 21:07,97.35,97.35,97.33,97.33,-0.02,-0.02%,0
2/3/26 21:06,97.36,97.37,97.35,97.35,-0.01,-0.01%,0
2/3/26 21:05,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 21:04,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 21:03,97.38,97.38,97.37,97.37,-0.01,-0.01%,0
2/3/26 21:02,97.38,97.38,97.38,97.38,0.01,0.01%,0
2/3/26 21:01,97.37,97.38,97.37,97.37,0,0.00%,0
2/3/26 21:00,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 20:59,97.36,97.37,97.36,97.37,0.01,0.01%,0
2/3/26 20:58,97.36,97.37,97.36,97.36,0,0.00%,0
2/3/26 20:57,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 20:56,97.38,97.38,97.36,97.37,-0.01,-0.01%,0
2/3/26 20:55,97.38,97.38,97.37,97.38,0,0.00%,0
2/3/26 20:54,97.38,97.38,97.37,97.38,0,0.00%,0
2/3/26 20:53,97.36,97.38,97.36,97.38,0.02,0.02%,0
2/3/26 20:52,97.35,97.37,97.35,97.36,0.01,0.01%,0
2/3/26 20:51,97.35,97.36,97.35,97.35,0,0.00%,0
2/3/26 20:50,97.35,97.35,97.35,97.35,0,0.00%,0
2/3/26 20:49,97.34,97.35,97.34,97.35,0.01,0.01%,0
2/3/26 20:48,97.35,97.35,97.34,97.34,-0.01,-0.01%,0
2/3/26 20:47,97.36,97.36,97.35,97.35,-0.01,-0.01%,0
2/3/26 20:46,97.36,97.36,97.36,97.36,0,0.00%,0
2/3/26 20:45,97.36,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 20:44,97.37,97.37,97.36,97.37,0,0.00%,0
2/3/26 20:43,97.37,97.38,97.37,97.37,0,0.00%,0
2/3/26 20:42,97.38,97.38,97.37,97.37,-0.01,-0.01%,0
2/3/26 20:41,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 20:40,97.4,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 20:39,97.4,97.41,97.4,97.4,0,0.00%,0
2/3/26 20:38,97.39,97.4,97.39,97.4,0.01,0.01%,0
2/3/26 20:37,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 20:36,97.37,97.38,97.37,97.38,0.01,0.01%,0
2/3/26 20:35,97.39,97.39,97.37,97.37,-0.02,-0.02%,0
2/3/26 20:34,97.4,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 20:33,97.39,97.4,97.39,97.4,0.01,0.01%,0
2/3/26 20:32,97.4,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 20:31,97.38,97.4,97.38,97.4,0.02,0.02%,0
2/3/26 20:30,97.37,97.39,97.37,97.38,0.01,0.01%,0
2/3/26 20:29,97.37,97.37,97.37,97.37,0.01,0.01%,0
2/3/26 20:28,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 20:27,97.36,97.37,97.36,97.37,0.01,0.01%,0
2/3/26 20:26,97.37,97.37,97.36,97.36,-0.01,-0.01%,0
2/3/26 20:25,97.37,97.37,97.36,97.37,0,0.00%,0
2/3/26 20:24,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 20:23,97.38,97.38,97.37,97.37,-0.01,-0.01%,0
2/3/26 20:22,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 20:21,97.37,97.38,97.37,97.38,0.01,0.01%,0
2/3/26 20:20,97.37,97.38,97.37,97.37,0,0.00%,0
2/3/26 20:19,97.39,97.39,97.37,97.37,-0.02,-0.02%,0
2/3/26 20:18,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 20:17,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 20:16,97.39,97.39,97.38,97.39,0,0.00%,0
2/3/26 20:15,97.41,97.41,97.39,97.39,-0.01,-0.01%,0
2/3/26 20:14,97.42,97.42,97.4,97.4,-0.02,-0.02%,0
2/3/26 20:13,97.43,97.43,97.42,97.42,-0.01,-0.01%,0
2/3/26 20:12,97.44,97.44,97.42,97.43,-0.01,-0.01%,0
2/3/26 20:11,97.44,97.44,97.44,97.44,0,0.00%,0
2/3/26 20:10,97.46,97.46,97.44,97.44,-0.02,-0.02%,0
2/3/26 20:09,97.46,97.46,97.46,97.46,0,0.00%,0
2/3/26 20:08,97.45,97.46,97.45,97.46,0.01,0.01%,0
2/3/26 20:07,97.45,97.46,97.45,97.45,0,0.00%,0
2/3/26 20:06,97.45,97.45,97.45,97.45,0,0.00%,0
2/3/26 20:05,97.45,97.45,97.44,97.45,0,0.00%,0
2/3/26 20:04,97.45,97.46,97.45,97.45,0,0.00%,0
2/3/26 20:03,97.45,97.46,97.44,97.45,0,0.00%,0
2/3/26 20:02,97.44,97.45,97.44,97.45,0.01,0.01%,0
2/3/26 20:01,97.44,97.44,97.44,97.44,0,0.00%,0
2/3/26 20:00,97.44,97.45,97.44,97.44,0,0.00%,0
2/3/26 19:59,97.44,97.44,97.43,97.44,0,0.00%,0
2/3/26 19:58,97.43,97.44,97.43,97.44,0.01,0.01%,0
2/3/26 19:57,97.43,97.43,97.43,97.43,0,0.00%,0
2/3/26 19:56,97.44,97.44,97.43,97.43,-0.01,-0.01%,0
2/3/26 19:55,97.44,97.44,97.44,97.44,0,0.00%,0
2/3/26 19:54,97.44,97.45,97.44,97.44,0,0.00%,0
2/3/26 19:53,97.43,97.44,97.43,97.44,0.01,0.01%,0
2/3/26 19:52,97.42,97.43,97.42,97.43,0.01,0.01%,0
2/3/26 19:51,97.42,97.42,97.41,97.42,0,0.00%,0
2/3/26 19:50,97.43,97.43,97.42,97.42,-0.01,-0.01%,0
2/3/26 19:49,97.43,97.43,97.42,97.43,0,0.00%,0
2/3/26 19:48,97.43,97.44,97.43,97.43,0,0.00%,0
2/3/26 19:47,97.45,97.45,97.43,97.43,-0.01,-0.01%,0
2/3/26 19:46,97.44,97.45,97.44,97.44,0,0.00%,0
2/3/26 19:45,97.43,97.44,97.43,97.44,0.06,0.06%,0
2/3/26 18:05,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 18:04,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 18:03,97.37,97.38,97.37,97.38,0.01,0.01%,0
2/3/26 18:02,97.37,97.37,97.37,97.37,0,0.00%,0
2/3/26 18:01,97.38,97.38,97.37,97.37,-0.01,-0.01%,0
2/3/26 18:00,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 17:59,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:58,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:57,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:56,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:55,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:54,97.39,97.39,97.38,97.39,0,0.00%,0
2/3/26 17:53,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:52,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:51,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 17:50,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:49,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:48,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:47,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:46,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:45,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:44,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:43,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:42,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:41,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 17:40,97.38,97.39,97.38,97.39,0.01,0.01%,0
2/3/26 17:39,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:38,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:37,97.38,97.38,97.38,97.38,0,0.00%,0
2/3/26 17:36,97.39,97.39,97.38,97.38,-0.01,-0.01%,0
2/3/26 17:35,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:34,97.39,97.39,97.38,97.39,0,0.00%,0
2/3/26 17:33,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:32,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:31,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:30,97.4,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 17:29,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:28,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:27,97.39,97.4,97.39,97.4,0.01,0.01%,0
2/3/26 17:26,97.4,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 17:25,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:24,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:23,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:22,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:21,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:20,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:19,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:18,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:17,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:16,97.4,97.4,97.39,97.4,0,0.00%,0
2/3/26 17:15,97.4,97.4,97.39,97.4,0,0.00%,0
2/3/26 17:14,97.39,97.4,97.39,97.4,0,0.00%,0
2/3/26 17:13,97.4,97.4,97.4,97.4,0,0.00%,0
2/3/26 17:12,97.39,97.4,97.39,97.4,0.01,0.01%,0
2/3/26 17:11,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:10,97.4,97.4,97.39,97.39,-0.01,-0.01%,0
2/3/26 17:09,97.39,97.4,97.39,97.4,0.01,0.01%,0
2/3/26 17:08,97.39,97.39,97.39,97.39,0,0.00%,0
2/3/26 17:07,97.39,97.39,97.39,97.39,0,0.00%,0
